CID,a
23424097,0.8039708876284873
23424099,0.7397007825973265
532742,0.5735996364066518
77860,0.7445196396441268
20349,0.4650508345837043
343755,0.6508134155984037
78180,0.8386492258076567
20615,0.5412497898754194
107297,0.8381449268143868
20678,0.7915626420286516
244140,0.8437108934808459
11333,0.841780860296727
78384,0.8019038843474309
637921,0.7933806087698217
20928,0.7827592003436704
20929,0.7880076454217745
5366234,0.7939347150710687
78591,0.8445078104084822
12778694,0.7397630417322982
78733,0.6621508040767281
78877,0.6762711758882822
220268,0.5927505463239094
220270,0.7962569808055087
220198,0.7233390819267957
219670,0.7789925226778899
5382783,0.8234953523555744
223428,0.7610058585846008
223944,0.7731526158175558
224656,0.7377147161917331
222209,0.7250947895329941
95499,0.7408401247673064
72757,0.6599655084392257
79615,0.774696642364851
21694,0.3642532950647184
21826,0.5010303886837797
21827,0.780181672155847
676438,0.8105579041084804
238147,0.7374034205168754
6432551,0.8121206083962669
264949,0.614229947889104
79912,0.6449610569110753
80038,0.5462491984136373
6134,0.7692240644008491
80150,0.5896687191428163
15323819,0.5972954631768347
526552,0.7970663495601392
4408062,0.7532234667131534
224471,0.6851742321892179
223432,0.6779521725325148
223433,0.6108492768601473
222196,0.7775730144005378
221165,0.8037778843100755
80558,0.7937354858391598
73225,0.6306912631755894
239204,0.851717418238191
5281537,0.6382993294691164
101145,0.7450675200318766
94325,0.5579165603073112
13109,0.49279350512703973
267889,0.6980431953878432
263184,0.7674185494866733
23424136,0.6463930170154216
23238,0.7745845759219021
91289,0.8500177438534668
252360,0.5502337830518184
23346,0.7382376929254946
40774,0.5006381561334586
81378,0.741886078234829
23436,0.5216941955808466
13201423,0.7453290083987573
23547,0.5484033644836539
23424140,0.6988525641424739
13152315,0.705165640428592
81655,0.7267135270422553
23752,0.8514185743903274
81863,0.7941214924759835
81905,0.6866809032555301
23898,0.7722311806199764
522524,0.371767972655788
81952,0.6078608383815115
346549,0.7424962177575505
168601,0.6565786114967719
23424143,0.6273915290220958
10420162,0.6775848436361824
1118,0.8828532116374774
91644,0.5837976827149963
24622,0.7024137866628481
82296,0.6877704381175328
10964420,0.8390476842714747
61448,0.7358469421425858
24726,0.7205810022475547
25059,0.7448931944539563
140836,0.7624876259969243
112041,0.7004837534787292
25286,0.5455394442749611
82641,0.8518979697296086
25355,0.6680280664180451
5281303,0.6057253500519864
25550,0.6964804911000567
83052,0.8234891264420772
25717,0.6595359204079219
25735,0.6992883780872748
244990,0.8366071261805887
3289,0.663838026634458
25834,0.6696841594082892
83416,0.620418505905279
459500,0.711597009071156
254416,0.7344523375192226
61645,0.7794470143631824
26111,0.0
26176,0.6684016212278747
14876011,0.815594668127681
346683,0.7180221518002229
346684,0.6833749431885393
23424164,0.6439462330110385
19804571,0.7806361638411395
347966,0.7151769093320218
347708,0.6704686245089312
3727837,0.8503912986632963
26689,0.6693666378199341
26693,0.585634327196658
26715,0.6974828631730992
84488,0.6814013286099403
139827,0.7644985960565064
26989,0.6978190625019456
11084545,0.6977692551939684
84876,0.629290432638729
251504,0.8354802358376033
27491,0.6449984123920582
85151,0.5205548534108667
27621,0.7884185557125869
85311,0.6601460599306433
85397,0.7245220054912557
85450,0.8069717779341173
225161,0.7515798255499039
117426,0.7252566632839204
86068,0.7735510742813739
28488,0.6727535347623881
10909876,0.7113043911367896
86593,0.7770126821857938
87436,0.6394947048605707
29012,0.6491075153001824
29064,0.3235980799282775
229427,0.8138887678294597
4013740,0.7832074661154658
112203,0.7624876259969243
86781,0.7072450955366426
86782,0.7042566570580068
86783,0.7000852950149111
29307,0.49525274095841715
23424196,0.5464733312995349
72850,0.6857158866634707
262235,0.6552587178353744
29655,0.6637508638454978
7174165,0.6655626046731706
23424201,0.7127114475871472
5281423,0.6803865047099035
88346,0.5534650321568433
29998,0.7281952944545789
11527,0.6944881987809661
88482,0.6618395084018703
30111,0.8627497369551547
88510,0.6298258611994845
271740,0.8066853859132481
88626,0.794968216711597
30209,0.6254179144434967
88670,0.8070215852420947
23424209,0.6552089105273972
23424210,0.6194410374862251
2724385,0.5659853441996278
89440,0.48913889390420806
21572590,0.8018540770394535
30684,0.7775169811790634
89517,0.7012868963198625
89032,0.6865563849855869
89563,0.665612411981148
5842000,0.5385290656771615
3084372,0.6889658135089871
31621,0.5352604610911535
31957,0.5134946675050898
62773,0.6954843449405114
32184,0.5769554037816199
23424225,0.634264937522958
222277,0.7107440589220453
32321,0.5908205131397904
102861,0.6390464390887752
90649,0.5106245213828999
90650,0.4763944489755259
32739,0.5964113834602383
61286,0.38349759368443337
639661,0.6192106786868303
6537503,0.8743797433678455
637929,0.7116468163791332
33023,0.8627497369551547
96324,0.5420778363705415
6528,0.43707157932747687
117798,0.42327495501777496
33528,0.6563233490433884
91635,0.321169973664386
23424240,0.7468232276380752
224762,0.7229593012034691
33740,0.4566645291030327
119653,0.631699861162129
33934,0.4068260915582839
91587,0.6225415424078099
3032840,0.23788592881290505
34148,0.49483560475410754
3034465,0.5921777622821709
34475,0.5658234704487015
299199,0.7454099452742203
34488,0.698273554187238
34541,0.3985269488665724
34697,0.4641667548671079
91595,0.8863770786768688
23424256,0.8160180302454878
92270,0.8863770786768688
12636011,0.7921354260703901
35375,0.4861566813390695
207757,0.4969150598621583
35734,0.8077313393807706
35861,0.28947384805035525
91604,0.7243414539998382
36093,0.2737471905565344
92283,0.8302878239809736
36332,0.7210417198463445
6434141,0.44923701430092333
36606,0.41855571258692936
36715,0.5371282351403011
36800,0.3936894140792808
25485,0.8716963746505706
36867,0.5691045268617039
36870,0.4033707095673613
36919,0.6920289629495888
37036,0.3212820401073348
92299,0.6662661328983496
37125,0.4454516588946513
37454,0.30967693734863244
92304,0.4605868546062421
520802,0.6491822262621483
37490,0.6065969779415885
37523,0.5057620829416195
286617,0.6904849364022936
37542,0.8054090736463307
37840,0.4131267160174077
443099,0.8077998244292394
37995,0.5795142542289518
38016,0.32635615960751846
38030,0.39518363331859874
10103524,0.7688318318505283
23424273,0.6182332102677766
6432408,0.5112969200405929
38277,0.3431661260498447
38283,0.3484830561764175
12359902,0.7224612281236964
85433728,0.6116088383068006
38388,0.5937964997914319
5366546,0.4872399902875749
23424282,0.7055765507194043
39223,0.5923458619465941
6434236,0.5259651722398969
39238,0.4870158574016773
12469126,0.7987099907233889
317513,0.7349255069450066
12459255,0.6411383460238204
280049,0.6265759343539681
299801,0.8164911996712718
23424288,0.7068590888998187
4169,0.6501845983351907
6436638,0.4602942366718757
6436669,0.5164208468487539
92339,0.5317864013597395
93267,0.5704306464365985
62020,0.553614454080775
40585,0.2969449442469447
7174166,0.6201632434518954
257175,0.7194976932990493
6434488,0.42204222414533776
283624,0.7071018995262079
93298,0.8233272526911511
14174414,0.759044695832996
108737,0.5261706273853031
143345,0.7031546703690099
333796,0.6849251956493316
70425,0.5039565680274438
5376489,0.5443378429700099
91600,0.2969075887659617
23274266,0.7671881906872786
42504,0.6259906984852353
571869,0.5770674702245687
487780,0.6572198805869791
321132,0.7228659125010117
12494392,0.8495383485141857
43079,0.5437401552742827
108898,0.7297704505693597
23424310,0.8194858640634047
65492,0.7737316257727915
43233,0.6331006916989895
43234,0.6026061673899102
43239,0.4414919779104589
43603,0.49638585721489986
12294749,0.7663912737596424
91679,0.5635883675032219
43882,0.6246459011698492
112904,0.7393147759605028
44163,0.40604785237113916
93346,0.4676657182525106
23424313,0.7062551752905946
5486064,0.5509933444984716
94583,0.5410443347300132
3085275,0.5220117171692017
91686,0.40142199864275085
91689,0.6497736880443783
93358,0.572777815825027
5361514,0.3019443527851624
93361,0.4815681830916641
93362,0.6497363325633954
13214249,0.8766957831887883
23424324,0.7068155075053387
49833,0.3456938469296908
49973,0.394249746294025
49976,0.867176361451634
49996,0.21456365685255172
443029,0.5507941152665625
5281873,0.32485571445470335
63106,0.40604785237113916
3034378,0.6337855421836769
92379,0.5118946077363201
50980,0.3919461583000766
2912,0.4117321113940443
91715,0.4584389144497226
91717,0.37616969349827856
98124,0.665145468468861
12562157,0.8276418107446816
13540069,0.583467709299647
4107680,0.8621894047404106
53079,0.5121685479301952
23424354,0.8534793517578867
22822139,0.7912575722672909
93455,0.6556820799531812
91727,0.610562884839278
20062878,0.7939907482925431
93460,0.5686189056089255
53672,0.454429426157553
23424357,0.825730455301054
73673,0.4559360972238652
4598495,0.7523580647370485
3034380,0.39628562000759565
71245,0.286149210242873
93469,0.5739980948704698
5148119,0.7968110871067557
5281872,0.40752961978346275
6436639,0.5373959494206787
6436605,0.5142853585192287
55138,0.496074561540042
51574,0.4950597376400052
15925030,0.6226411570237643
13027933,0.8485484282681376
346402,0.6291534625417915
91740,0.5253550327171755
167454,0.6215765258157503
6448437,0.5692477228721384
443048,0.42467578555463553
91744,0.6730523786102516
188653,0.5935038818570655
92416,0.5910446460256882
101654307,0.7532545962806393
13289562,0.6518406913254348
23424375,0.8097796649213356
23424387,0.667112857133963
13271482,0.8426524881863291
23424390,0.7510693006431368
12031860,0.7790298781588728
23424398,0.3516022388384936
91752,0.6309527515424701
220269,0.5723793573612088
74051149,0.734670244491623
91758,0.7292412479221013
23424415,0.630081123652868
23424416,0.6613103057546118
10948203,0.789526768315081
23424424,0.655283621489363
6436606,0.35733007925587884
23424437,0.6956399927779403
23424438,0.5753242144453644
3033865,0.4682073727267633
14033051,0.6719503919212546
14033053,0.5983414166443572
23424453,0.6427944390140643
10140464,0.19873115882927922
86306,0.6419477147784508
13807317,0.7785753864735804
14033074,0.6903168367378704
23274267,0.7516234069443839
23275104,0.5771359552730374
3444,0.5786613040798412
656612,0.39585603197629177
86353,0.46746648902060156
86356,0.43755720058025516
86188,0.4646959575143663
13272706,0.7912451204402966
86210,0.5505637564671676
86211,0.5285240226872288
195429,0.4996420099739135
86222,0.5540564939390732
86224,0.6103761074343633
182951,0.47041757201825435
213032,0.3931415336915309
86412,0.5438708994577229
84098,0.5235246141490111
86429,0.5827330515069823
86451,0.609653901468693
3081363,0.4974380365959195
86462,0.5162714249248221
93582,0.6332625654499155
16722122,0.3112209638959277
3083545,0.38906978626438965
71359896,0.6490016747707307
6589,0.5969841675019767
9266,0.5615462678761541
10041,0.6123061406184823
9164,0.3070246981988432
11767,0.4283490745179586
17321,0.4566832068435241
40300,0.39133601877735513
7406,0.6150891239517118
8657,0.6161163996787429
8864,0.5867487657126492
10821,0.6737496809219332
10870,0.5633455568768327
11941,0.4454143034136684
16607,0.41787708801573914
6983,0.5780947459515998
7805,0.6213586188433498
9602,0.661671408737447
10892,0.697364570816653
223087,0.6740298470293054
13428,0.5365990324930425
14082,0.6541131497518974
29228,0.536225477683213
11524,0.7651896724546909
6370,0.7741051805826209
6373,0.7432806828581924
6389,0.6895448234642229
6428,0.6306601336081036
7960,0.6772299665668445
8057,0.6286055821540415
8101,0.5830007657873602
12369,0.5442008728730723
12371,0.5713022743262005
20274,0.5205922088918497
541,0.7073758397200829
7343,0.7375715201812987
7352,0.6931247237250886
7752,0.8714660158511758
8698,0.6034030843175465
8785,0.715145779764536
11799,0.6409328908784141
13564,0.7781271207017849
7288,0.8043195387843282
11251,0.8106512928109377
12741,0.6140867518786693
8008,0.8000859176062608
11000,0.6848380328603714
5287573,0.6998985176099963
11587,0.6901611889004413
11610,0.5877200082182059
8027,0.8092753659280657
10797,0.7305922711509846
11469,0.7481742508669584
6369,0.7761099247287059
6478,0.49753765121187404
7841,0.7267135270422553
21241,0.6801561459105088
7003,0.5728649786139871
11327,0.5529358295095848
13237,0.5087318436797639
13652,0.5529731849905678
14315,0.5607991582564952
11140,0.6652886644792957
11813,0.63327501727691
11883,0.6170814162708023
10927,0.8370118105579041
12200,0.7972842565325398
12302,0.7359839122395233
220639,0.6983669428896955
40818,0.7360523972879921
8170,0.7472652674963735
8188,0.6992759262602805
5921,0.8210734720051799
12130,0.7577746094795759
13542,0.6896070825991943
20680,0.755607991582565
23471,0.7765146091060211
25418,0.8531991856505146
7101,0.4743710270889496
12566,0.5325272850659012
33100,0.47234760520237334
154482,0.3371705713520816
37804,0.41599686213959747
38031,0.4334730013261196
7503,0.6717573886028427
7673,0.6222613763004378
2346,0.6248015490072781
16183,0.7053461919200094
16816,0.5298625940891177
10541,0.8544754979174319
3073,0.816858528567604
3346,0.5355779826795086
7328,0.43970514073677464
7944,0.6953847303245568
4790,0.5886787988967681
3118,0.5569515437152516
9395,0.6918546373716683
9477,0.4619316519216282
5377784,0.6045050710065434
10372,0.5790224070626763
12306,0.8119649605588379
13721,0.49047746530609704
16653,0.677759169214103
17522,0.5882678886059557
20965,0.44949850266780395
23717,0.6092305393508862
25670,0.5240289131422808
28292,0.6127170509092946
32230,0.5616707861460972
33294,0.6421407180968627
34192,0.5732696629913024
6124,0.8904426001905129
12753,0.8836874840460966
12232,0.7268754007931814
3017,0.5784247193669492
18521,0.6963435210031192
12051,0.8820189392288583
75423,0.6786868303251794
17242,0.7042130756635266
17426,0.725910384201122
75917,0.7631849283086061
22083,0.6764143718987169
10585,0.6874093351346976
6630,0.7116219127251446
6763,0.5434226336859276
23424246,0.7162975737615102
47759,0.5373399161992043
9997,0.7749892602992174
6497,0.7793723034012164
11363,0.7107565107490396
650,0.8428641692452324
11747,0.8090885885231511
139199,0.7122009226803803
223941,0.7826969412086988
12499358,0.8066106749512821
23424226,0.6995934478486355
20396213,0.6951730492656535
4936,0.45612287462877993
6433227,0.4526239112433772
77342,0.833855272414845
19395,0.5690920750347095
6392,0.6292655289847403
8140,0.5048468736575373
92972,0.6696903853217864
7187,0.5445619758559075
6713927,0.5329942285781881
8998,0.8635591057097852
5952,0.5318050791002311
16533,0.5268243483025047
31264,0.815594668127681
10024,0.8093251732360431
5744,0.5425385539693313
5834,0.5480484874143159
6128,0.5900298221256514
6216,0.562959550240009
6238,0.5269799961399336
9878,0.564895809337625
236702,0.5150013385714018
7973,0.7652457056761653
69632,0.82407436231081
23424346,0.7560126759598802
1988,0.6281448645552519
8182,0.42099004476431806
12389,0.3558669895840467
3039,0.7363948225303358
34526,0.5627540950946028
94501,0.6959886439337811
40463,0.3848797464808024
7368,0.6637384120185035
62459,0.529320939614865
108402,0.8701274444492868
3054633,0.7424962177575505
6706,0.4278385496111917
31420,0.4552948281336579
17885,0.4623301103854463
5879,0.546006387787248
751,0.7896263829310355
6113,0.8450992721907121
6430,0.6077051905440826
6432,0.5387843281305449
6556,0.6231454560170341
6651,0.718339673388578
6824,0.4517460574402779
892,0.8138451864349797
6953,0.6539014686929939
638024,0.5801866528866448
7367,0.5979927654885163
7657,0.5900235962121542
7957,0.6856536275284992
1549517,0.8017669142504934
8024,0.7415623307329768
8262,0.7000977468419054
8385,0.6266319675754426
31337,0.8711858497438036
8955,0.5304416040443534
9706,0.6955528299889802
222154,0.5738362211195438
10486,0.7262465835299684
10666,0.7090008031428411
441436,0.7878831271518314
92123,0.7469788754755041
10884,0.7722560842739651
10890,0.6664778139572528
4949,0.6019150909917258
11522,0.5428934310386692
11683,0.49109383074231566
11817,0.6280016685448172
69141,0.7278653210392295
11994,0.5575243277569902
12202,0.6650458538529066
12270,0.5387843281305449
12367,0.6492320335701256
13748,0.5813695764511048
16238,0.49022220285271356
3243,0.4834359571408115
337121,0.7113043911367896
17072,0.6652326312578213
75729,0.7459827293159589
442276,0.7316631282724958
22217,0.658757681220777
24365,0.5176162222402082
26565,0.6694662524358886
28936,0.5129467871173398
31677,0.559018546996308
11243,0.7195848560880095
240308,0.7452356196962999
5372477,0.46562984453894
92366,0.536107185326767
41650,0.5567149590023596
92391,0.277794034329687
89573,0.5181142953199809
5125,0.500059146178223
10963,0.8020159507903798
20750,0.760302330359422
7649,0.6332936950174014
16117,0.5100206077736755
23422243,0.6513488441591592
65036,0.7683960179057272
11419,0.7615475130588536
7216,0.6090126323784857
16240,0.6146159545259278
25552,0.48013622298731784
7703,0.6252000074710963
8843,0.6918172818906854
24473,0.684346185694096
8292,0.6768750894975065
27689,0.7061368829341484
305544,0.5417727666091808
8139,0.5280757569154333
555407,0.5330564877131597
94178,0.6631780798037592
5156,0.6276903728699593
4840,0.6046544929304751
523177,0.40293489562256024
38532,0.496946189429644
4062845,0.5803734302915595
1027,0.5305661223142966
4767,0.4938332326810651
7500,0.6476132960608646
31200,0.5685441946469596
14525,0.7048917002347169
6986,0.6650458538529066
38295,0.7453601379662431
7169,0.6426325652631383
10221081,0.5560923676526438
68056,0.6015415361818963
60209611,0.6762524981477906
14919037,0.655084392257454
138741,0.6538392095580224
215499,0.6818558202952327
33856,0.7024013348358538
215600,0.6009189448321806
165175,0.4944558240307809
11278473,0.6158611372253594
3293488,0.6445003393122856
11311116,0.6264451901705278
69301,0.6532166182083067
519111,0.6295581469191067
60209618,0.6388970171648435
24903605,0.7117402050815905
13908,0.5355468531120229
64884042,0.7005335607867065
6199,0.5872219351384331
901385,0.6581973490060329
69751,0.5423953579588965
148897,0.4988139634787914
12509862,0.6899495078415381
64884237,0.6762524981477906
118519,0.7403794071685168
31357,0.6426325652631383
519757,0.7490956860645378
60209607,0.693062464590117
23424263,0.7067594742838643
23424286,0.6806106375958012
137739,0.7490956860645378
347720,0.6295581469191067
22620928,0.6712717673500644
23424281,0.6289355555693908
141912,0.7080046569832958
222212,0.6090126323784857
22073474,0.7764897054520324
3039998,0.7696412006051587
16187435,0.7627926957582851
75558,0.5355468531120229
23424430,0.6999109694369906
9905,0.7478505033651063
78613,0.5486212714560544
11831,0.5262079828662861
13745,0.5386598098606018
25200,0.5112657904731072
12083,0.6308033296185384
13432,0.5542245936034965
2355,0.5959382140344542
8561,0.6027867188813278
297865,0.6737621327489276
3778,0.7011561521364222
11392,0.5822412043407069
66885,0.7565667822611273
60209639,0.725437214775338
70366,0.7030239261855696
896,0.5031721029268019
5205999,0.6532166182083067
15707012,0.6918172818906854
257192,0.7459827293159589
2755699,0.7335309023216431
36250,0.4521196122501074
2346163,0.7086272483330117
23439122,0.5922026659361594
522803,0.7908093064954955
600541,0.7042691088850012
5585,0.491342867282202
60209634,0.6762524981477906
47101237,0.6220870507225172
3031299,0.6525940268585908
8559,0.5822412043407069
19284,0.28713290457542384
797020,0.725437214775338
6881,0.4440259247038022
5897,0.5560923676526438
12653511,0.7061368829341484
2093651,0.7185887099284644
5300439,0.5803734302915595
23424420,0.8013933594406639
85773184,0.725437214775338
13050,0.7416245898679483
625529,0.5610730984503701
735751,0.6768750894975065
10889188,0.6127481804767805
3032139,0.7478505033651063
3032092,0.7167209358793168
19888072,0.6233322334219489
3032087,0.7048917002347169
16656951,0.6525940268585908
60209586,0.6332936950174014
60209581,0.6357840604162646
3734171,0.725437214775338
23424284,0.6270677815202436
5660,0.6575747576563171
60209602,0.789564123796064
12404831,0.7248146234256222
84180,0.7578119649605588
138975,0.7410019985182326
529084,0.5224724347679913
14127545,0.5504890455052017
6818,0.37056014543733934
2826774,0.6214644593728015
13807922,0.7926770805446429
130993,0.5031721029268019
66912,0.7434923639170957
39528,0.6557069836071697
14033042,0.7522086428131167
8651,0.6457455220117171
18462,0.8013933594406639
11254291,0.4788910402878862
9814350,0.5585827330515071
83852,0.6936850559398328
15596346,0.6357840604162646
11595497,0.4988139634787914
130127887,0.5735249254446858
135166,0.5760152908435491
13901530,0.599051170783033
14918038,0.45772293439754946
11529352,0.3512598135961499
60457,0.6127481804767805
14691964,0.415386722616876
9994981,0.386124929180234
13376838,0.613993363176212
10085509,0.6083900410287699
23276118,0.3506372222464341
10336634,0.3767860589344972
10039623,0.5305661223142966
10358045,0.3637116405904657
38104,0.6569521663066012
10245947,0.5044172856262334
60209620,0.622709642072233
10087758,0.4720425354410126
85086928,0.3618438665413183
10361030,0.5722797427452543
221771,0.543640540658328
149771,0.508775425074244
60209637,0.6314259209682541
14698329,0.6388970171648435
5328242,0.5735249254446858
5328243,0.6445003393122856
5328285,0.613993363176212
5328280,0.6034093102310436
3032103,0.7410019985182326
219701,0.7814704362497588
23273899,0.6750073154483591
23274096,0.6320485123179699
60209630,0.7509634601136852
565000,0.7167209358793168
60209610,0.7260598061250537
60209609,0.7291727628736325
313297,0.7291727628736325
591981,0.6986657867375591
4085,0.7403794071685168
10201097,0.6195966853236541
540838,0.6837235943443802
10939286,0.6009189448321806
23062313,0.672516950049496
274159,0.5355468531120229
60209626,0.6887043251421066
23063510,0.6781202721969382
23063481,0.6880817337923906
12486,0.3855023378305182
6429,0.6494810701100119
7844,0.6992883780872748
13381,0.4770232662387389
7004,0.5367920358114544
1031,0.8586717636145162
50099,0.3574857270933078
10044,0.5486212714560544
7236,0.681233228945517
12582,0.6669136279020539
11594,0.5037946942765177
3776,0.8468425279699163
60209582,0.4277762904762201
60209583,0.4536138314894253
11508,0.7752445227526008
101120059,0.3269787509572342
521381,0.5803734302915595
2180,0.772131566004022
7856,0.8143432595147523
643833,0.7391342244690852
23276065,0.48499243551510096
12363,0.6220870507225172
443046,0.3110404124045101
2982,0.29696984790093334
6786,0.43755097466675796
74051118,0.8526326275222732
3375,0.4706105753366663
716,0.8599169463139479
60209623,0.6368424657107814
15606,0.6096352237282016
16034,0.707817879578381
14698,0.5355468531120229
12510,0.5691667859966753
9162,0.33009170770581314
453359,0.5244024679521103
86175611,0.5999850578076068
453915,0.5909574832367279
12382883,0.653465654748193
1115,0.8692558165596846
447466,0.8399940231230427
54382,0.3642719728052099
13877,0.5616956898000859
16211761,0.44589369875294954
